game,season,home_team,away_team,starting_min,home_0,home_1,home_2,home_3,home_4,away_0,away_1,away_2,away_3,away_4
200903170CLE,2009,6,25,47,35,257,630,737,1043,191,304,390,812,820
200904030ORL,2009,25,6,0,191,304,390,812,820,35,257,630,737,1043
200904030ORL,2009,25,6,8,191,304,820,812,717,35,257,630,737,1043
200904030ORL,2009,25,6,11,191,304,717,812,967,257,506,630,881,1016
200904030ORL,2009,25,6,13,967,304,62,717,390,506,737,881,1016,1043
200904030ORL,2009,25,6,14,62,390,967,717,668,506,737,881,1016,1043
200904030ORL,2009,25,6,17,62,390,668,717,967,506,630,737,1016,1043
200904030ORL,2009,25,6,20,62,390,668,717,820,35,257,506,630,1016
200904030ORL,2009,25,6,21,62,304,820,390,191,35,257,506,630,1016
200904030ORL,2009,25,6,22,191,304,390,820,812,35,257,630,1016,1043
200904030ORL,2009,25,6,24,191,820,408,812,668,35,257,630,737,1043
200904030ORL,2009,25,6,25,191,820,304,812,390,35,257,630,737,1043
200904030ORL,2009,25,6,33,191,304,820,812,717,35,257,630,737,1043
200904030ORL,2009,25,6,36,191,304,717,812,967,35,257,630,737,1043
200904030ORL,2009,25,6,37,668,62,967,717,390,216,232,407,881,1016
200904030ORL,2009,25,6,42,62,967,668,717,408,216,232,407,881,943
200904030ORL,2009,25,6,43,997,408,668,717,8,216,232,407,881,943
200904040ATL,2009,0,25,0,13,505,545,701,719,191,304,390,812,820
200904040ATL,2009,0,25,8,13,505,545,719,856,191,304,408,812,820
200904040ATL,2009,0,25,9,505,545,719,856,918,191,304,408,812,967
200904040ATL,2009,0,25,10,505,545,719,856,918,62,304,390,408,967
200904040ATL,2009,0,25,13,701,918,719,856,13,62,390,408,668,967
200904040ATL,2009,0,25,16,13,856,701,719,545,62,390,408,668,820
200904040ATL,2009,0,25,18,13,856,545,719,505,62,390,408,668,820
200904040ATL,2009,0,25,19,13,505,545,719,856,62,191,304,390,820
200904040ATL,2009,0,25,20,13,505,545,719,856,191,304,390,812,820
200904040ATL,2009,0,25,21,13,505,545,719,701,191,304,390,812,820
200904040ATL,2009,0,25,24,13,505,545,701,682,191,304,390,812,820
200904040ATL,2009,0,25,25,13,505,545,701,719,191,304,390,812,820
200904040ATL,2009,0,25,30,13,505,545,701,719,304,390,408,812,820
200904040ATL,2009,0,25,31,13,505,545,719,856,304,390,408,812,820
200904040ATL,2009,0,25,33,505,545,719,856,1041,304,390,408,812,820
200904040ATL,2009,0,25,34,505,545,719,856,1041,62,191,304,408,820
200904040ATL,2009,0,25,37,545,1041,719,856,701,62,191,304,408,967
200904040ATL,2009,0,25,38,505,856,545,701,13,62,191,304,408,967
200904040ATL,2009,0,25,41,13,505,545,856,719,62,191,304,408,967
200904040ATL,2009,0,25,43,13,505,545,719,856,191,304,390,812,820
200904070HOU,2009,11,25,0,1,645,706,901,1035,191,304,390,812,820
200904070HOU,2009,11,25,10,1,901,645,706,283,191,304,812,820,967
200904070HOU,2009,11,25,11,283,1014,645,901,610,304,408,812,820,967
200904070HOU,2009,11,25,13,1035,610,901,1014,135,390,408,668,967,997
200904070HOU,2009,11,25,14,135,610,1035,1014,706,390,408,668,967,997
200904070HOU,2009,11,25,20,135,610,706,1014,1035,304,390,408,820,997
200904070HOU,2009,11,25,21,901,1,706,1035,645,191,304,390,812,820
200904070HOU,2009,11,25,32,1,645,706,901,1035,191,668,812,820,967
200904070HOU,2009,11,25,35,610,1014,645,901,135,304,408,812,820,967
200904070HOU,2009,11,25,36,135,610,1035,1014,706,304,408,812,820,967
200904070HOU,2009,11,25,37,135,610,706,1014,1035,304,390,408,967,997
200904070HOU,2009,11,25,39,135,610,706,1014,1035,304,408,820,967,997
200904070HOU,2009,11,25,40,135,610,706,1014,1035,304,390,408,820,997
200904070HOU,2009,11,25,41,135,1014,610,706,283,304,390,668,820,997
200904070HOU,2009,11,25,43,135,283,610,706,1014,191,304,390,820,997
200904070HOU,2009,11,25,45,135,610,706,1014,1035,191,304,390,812,820
200904080ORL,2009,25,15,0,191,304,390,812,820,234,666,720,766,865
200904080ORL,2009,25,15,8,191,304,390,812,820,383,385,720,766,865
200904080ORL,2009,25,15,10,191,304,390,997,967,383,385,687,766,865
200904080ORL,2009,25,15,12,304,390,997,967,408,383,385,687,766,865
200904080ORL,2009,25,15,13,408,717,997,967,668,226,375,383,687,766
200904080ORL,2009,25,15,15,408,668,717,967,997,226,375,383,720,865
200904080ORL,2009,25,15,18,408,668,717,997,820,234,375,383,720,865
200904080ORL,2009,25,15,19,408,668,717,820,812,234,383,720,766,865
200904080ORL,2009,25,15,20,820,408,717,812,304,383,666,720,766,865
200904080ORL,2009,25,15,21,304,820,717,812,390,383,385,720,766,865
200904080ORL,2009,25,15,23,820,191,717,812,668,383,385,720,766,865
200904080ORL,2009,25,15,25,191,668,717,812,820,234,666,720,766,865
200904080ORL,2009,25,15,26,191,820,304,812,390,234,666,720,766,865
200904080ORL,2009,25,15,31,191,304,820,812,717,383,666,687,766,865
200904080ORL,2009,25,15,32,304,820,717,812,408,383,385,687,720,865
200904080ORL,2009,25,15,35,304,967,408,812,390,383,385,687,720,766
200904080ORL,2009,25,15,37,304,390,408,967,997,383,385,720,766,865
200904080ORL,2009,25,15,39,304,390,408,967,997,383,666,720,766,865
200904080ORL,2009,25,15,46,304,390,408,820,812,383,666,720,766,865
200904110NJN,2009,19,25,0,124,161,594,869,1010,191,304,390,812,967
200904110NJN,2009,19,25,6,124,161,594,1010,1037,191,304,390,812,967
200904110NJN,2009,19,25,9,124,161,1037,1010,455,191,304,717,812,967
200904110NJN,2009,19,25,10,124,161,455,1010,1037,191,304,668,717,812
200904110NJN,2009,19,25,11,161,455,1037,1010,537,191,304,668,717,812
200904110NJN,2009,19,25,13,1037,455,537,1010,101,62,390,668,717,967
200904110NJN,2009,19,25,15,101,455,537,1037,594,62,390,668,717,967
200904110NJN,2009,19,25,17,101,455,537,594,1037,62,191,390,668,967
200904110NJN,2009,19,25,19,101,1037,537,594,161,62,191,390,668,967
200904110NJN,2009,19,25,20,161,537,594,1037,1010,62,191,390,668,967
200904110NJN,2009,19,25,23,161,537,594,1010,1037,191,304,717,812,967
200904110NJN,2009,19,25,25,1010,161,594,124,869,191,304,390,812,967
200904110NJN,2009,19,25,29,161,1010,594,869,537,191,304,390,812,967
200904110NJN,2009,19,25,32,161,1010,537,869,455,191,304,717,812,967
200904110NJN,2009,19,25,35,161,455,537,869,1010,191,304,668,717,812
200904110NJN,2009,19,25,37,455,537,1037,1010,594,62,390,408,668,717
200904110NJN,2009,19,25,38,455,537,594,1010,1037,62,191,390,668,717
200904110NJN,2009,19,25,39,1037,455,537,594,101,62,191,390,668,717
200904110NJN,2009,19,25,42,101,1037,455,594,124,8,62,191,668,717
200904110NJN,2009,19,25,43,101,124,455,594,1010,62,191,668,717,967
200904130MIL,2009,17,25,0,152,214,642,815,835,191,668,717,812,967
200904130MIL,2009,17,25,5,152,835,214,642,211,191,668,717,812,967
200904130MIL,2009,17,25,7,152,211,835,642,347,8,62,668,717,812
200904130MIL,2009,17,25,10,152,501,211,347,153,8,62,485,668,812
200904130MIL,2009,17,25,11,152,153,211,347,501,8,62,485,812,967
200904130MIL,2009,17,25,13,153,347,501,835,815,62,191,485,668,967
200904130MIL,2009,17,25,16,153,347,501,815,835,191,485,668,967,997
200904130MIL,2009,17,25,17,153,347,501,815,642,191,485,668,967,997
200904130MIL,2009,17,25,19,153,815,501,642,214,8,191,668,717,997
200904130MIL,2009,17,25,22,153,214,501,642,815,191,668,717,967,997
200904130MIL,2009,17,25,23,214,501,642,815,660,191,668,717,967,997
200904130MIL,2009,17,25,24,214,501,642,660,815,485,668,717,967,997
200904130MIL,2009,17,25,25,835,214,642,815,152,191,668,717,812,967
200904130MIL,2009,17,25,29,152,835,214,815,153,191,668,717,812,967
200904130MIL,2009,17,25,31,152,153,835,815,347,191,668,717,812,967
200904130MIL,2009,17,25,32,152,153,347,815,835,8,485,668,717,812
200904130MIL,2009,17,25,34,153,347,835,815,501,8,62,191,485,668
200904130MIL,2009,17,25,36,501,835,570,815,660,8,62,191,485,967
200904130MIL,2009,17,25,39,501,570,660,815,835,62,485,668,717,967
200904130MIL,2009,17,25,43,501,570,660,815,835,62,191,668,717,967
200904130MIL,2009,17,25,45,501,570,660,815,835,191,485,668,717,812
200904130MIL,2009,17,25,47,660,152,501,570,211,191,485,668,717,812
200904150ORL,2009,25,3,0,191,304,717,812,967,104,196,363,748,827
200904150ORL,2009,25,3,6,191,304,717,812,967,104,196,326,363,827
200904150ORL,2009,25,3,10,191,304,812,717,668,104,196,326,363,827
200904150ORL,2009,25,3,13,967,62,668,717,408,104,196,254,363,827
200904150ORL,2009,25,3,15,62,408,668,717,967,196,254,293,562,1013
200904150ORL,2009,25,3,20,62,408,668,717,967,196,293,562,889,1013
200904150ORL,2009,25,3,25,304,812,717,967,191,104,196,363,748,827
200904150ORL,2009,25,3,31,191,304,812,717,668,104,293,363,748,827
200904150ORL,2009,25,3,37,967,62,668,717,408,196,254,293,889,1013
200904150ORL,2009,25,3,39,62,408,967,668,485,196,254,293,889,1013
200904150ORL,2009,25,3,43,997,408,485,668,8,143,196,254,293,889
200810280BOS,2009,1,6,0,578,585,796,814,825,89,257,630,737,1043
200810280BOS,2009,1,6,6,825,578,585,796,315,89,257,630,737,1043
200810280BOS,2009,1,6,8,315,578,585,796,825,257,630,737,1016,1043
200810280BOS,2009,1,6,10,315,585,966,796,632,35,216,257,630,1016
200810280BOS,2009,1,6,13,315,825,632,966,366,35,216,638,881,1016
200810280BOS,2009,1,6,19,366,796,814,825,585,35,89,216,737,881
200810280BOS,2009,1,6,20,825,585,796,814,578,89,257,630,737,1043
200810280BOS,2009,1,6,22,825,585,796,814,366,89,257,630,737,1043
200810280BOS,2009,1,6,24,366,585,796,814,825,89,257,630,737,1043
200810280BOS,2009,1,6,25,825,585,796,814,578,89,257,630,737,1043
200810280BOS,2009,1,6,31,585,825,796,814,632,257,630,737,1016,1043
200810280BOS,2009,1,6,33,585,632,796,814,825,35,257,630,737,1016
200810280BOS,2009,1,6,34,585,632,796,814,825,35,216,257,630,1016
200810280BOS,2009,1,6,35,585,632,796,814,825,35,216,257,638,881
200810280BOS,2009,1,6,36,966,632,796,814,366,35,216,257,638,881
200810280BOS,2009,1,6,37,966,366,632,796,315,35,216,257,638,881
200810280BOS,2009,1,6,39,315,366,632,966,825,35,216,257,638,881
200810280BOS,2009,1,6,40,315,366,632,825,966,35,216,630,737,1043
200810280BOS,2009,1,6,42,814,578,966,825,585,35,216,630,737,1043
200810280BOS,2009,1,6,43,578,585,825,814,796,35,216,630,737,1043
200810280BOS,2009,1,6,45,585,825,796,814,632,35,257,630,737,1043
200811040HOU,2009,11,1,0,645,706,812,974,1035,578,585,796,814,825
200811040HOU,2009,11,1,6,974,645,706,812,176,578,585,796,814,825
200811040HOU,2009,11,1,11,135,974,176,812,117,578,632,796,814,825
200811040HOU,2009,11,1,12,117,135,176,812,974,315,578,632,796,966
200811040HOU,2009,11,1,13,706,117,135,176,1,315,366,632,796,966
200811040HOU,2009,11,1,14,1,117,135,706,1035,315,366,632,796,966
200811040HOU,2009,11,1,15,1,117,1035,706,645,315,366,632,796,966
200811040HOU,2009,11,1,17,1,117,706,645,176,315,366,585,825,966
200811040HOU,2009,11,1,18,1,117,176,645,974,578,585,814,825,966
200811040HOU,2009,11,1,21,1,117,176,645,974,315,578,585,796,825
200811040HOU,2009,11,1,25,645,1035,706,974,812,578,585,796,814,825
200811040HOU,2009,11,1,34,645,706,812,974,1035,366,632,796,814,966
200811040HOU,2009,11,1,35,1035,706,812,974,135,366,632,796,814,966
200811040HOU,2009,11,1,38,1035,1,135,706,117,315,366,632,796,966
200811040HOU,2009,11,1,39,1,117,135,706,176,315,366,632,796,966
200811040HOU,2009,11,1,40,1,117,135,176,706,315,366,585,796,966
200811040HOU,2009,11,1,41,1,117,135,176,706,315,366,585,796,825
200811040HOU,2009,11,1,43,117,974,1035,812,645,315,366,585,796,825
200811040HOU,2009,11,1,44,117,645,812,974,1035,315,578,585,796,825
200811040HOU,2009,11,1,45,117,645,812,974,1035,578,585,796,814,825
200811040HOU,2009,11,1,46,645,1035,812,974,706,578,585,796,814,825
200811100BOS,2009,1,32,0,578,585,796,814,825,64,159,429,487,535
200811100BOS,2009,1,32,9,585,825,796,814,632,64,159,487,511,535
200811100BOS,2009,1,32,10,585,632,796,814,825,46,64,487,511,535
200811100BOS,2009,1,32,11,366,825,632,796,315,46,459,487,511,1028
200811100BOS,2009,1,32,13,315,366,632,825,966,46,459,511,604,1028
200811100BOS,2009,1,32,14,315,366,632,825,966,159,459,511,604,1028
200811100BOS,2009,1,32,15,315,366,632,966,796,159,459,511,604,1028
200811100BOS,2009,1,32,18,366,814,796,966,585,159,459,487,511,535
200811100BOS,2009,1,32,19,966,585,796,814,578,159,459,487,511,535
200811100BOS,2009,1,32,20,578,585,796,814,825,64,159,459,487,535
200811100BOS,2009,1,32,22,585,825,796,814,632,64,159,459,487,535
200811100BOS,2009,1,32,24,585,632,796,814,825,159,459,487,511,535
200811100BOS,2009,1,32,25,825,585,796,814,578,64,159,429,487,535
200811100BOS,2009,1,32,32,825,585,796,814,366,64,159,429,487,535
200811100BOS,2009,1,32,34,366,585,796,814,825,46,64,159,459,535
200811100BOS,2009,1,32,37,366,966,796,814,632,46,459,487,511,1028
200811100BOS,2009,1,32,38,966,366,632,796,315,46,459,487,511,1028
200811100BOS,2009,1,32,40,315,366,632,796,966,46,459,487,511,535
200811100BOS,2009,1,32,41,315,366,632,796,966,159,459,487,511,535
200811100BOS,2009,1,32,43,315,366,825,796,585,64,159,459,487,535
200811100BOS,2009,1,32,46,814,585,796,825,578,64,159,459,487,535
200811120BOS,2009,1,0,0,578,585,796,814,825,13,505,692,719,1041
200811120BOS,2009,1,0,5,578,585,796,814,825,505,692,719,918,1041
200811120BOS,2009,1,0,8,578,585,796,814,825,505,701,719,918,1041
200811120BOS,2009,1,0,9,578,585,796,814,825,505,701,856,918,1041
200811120BOS,2009,1,0,10,578,585,814,825,966,692,701,856,918,1041
200811120BOS,2009,1,0,11,632,585,966,825,315,692,701,856,918,1041
200811120BOS,2009,1,0,13,315,796,632,966,366,692,701,856,918,1041
200811120BOS,2009,1,0,16,315,366,632,796,966,505,692,856,918,1041
200811120BOS,2009,1,0,18,814,578,796,825,585,505,692,856,918,1041
200811120BOS,2009,1,0,20,578,585,796,814,825,505,692,719,918,1041
200811120BOS,2009,1,0,21,578,585,796,814,825,505,692,701,719,918
200811120BOS,2009,1,0,23,578,585,796,814,825,505,701,719,816,1041
200811120BOS,2009,1,0,24,585,825,796,814,632,505,719,816,856,1041
200811120BOS,2009,1,0,25,825,585,796,814,578,13,505,692,719,918
200811120BOS,2009,1,0,29,578,585,796,814,825,13,505,692,701,719
200811120BOS,2009,1,0,34,966,578,585,796,315,505,692,701,816,856
200811120BOS,2009,1,0,35,315,585,966,796,632,505,692,701,816,856
200811120BOS,2009,1,0,36,315,966,632,796,366,13,505,692,701,856
200811120BOS,2009,1,0,39,315,366,632,796,966,505,692,701,856,918
200811120BOS,2009,1,0,40,315,366,632,796,825,505,692,719,856,918
200811120BOS,2009,1,0,41,315,366,632,796,825,13,505,701,719,856
200811120BOS,2009,1,0,44,814,578,796,825,585,13,505,701,719,856
200811120BOS,2009,1,0,45,578,585,796,814,825,13,505,692,701,719
200811200BOS,2009,1,9,0,578,585,796,814,825,29,607,821,834,947
200811200BOS,2009,1,9,7,578,585,796,814,966,29,607,821,834,947
200811200BOS,2009,1,9,10,578,966,796,814,632,29,461,821,834,850
200811200BOS,2009,1,9,13,315,366,966,632,122,29,78,461,850,947
200811200BOS,2009,1,9,17,315,366,632,966,825,78,461,834,850,947
200811200BOS,2009,1,9,18,315,966,632,825,585,461,821,834,850,947
200811200BOS,2009,1,9,21,796,585,814,825,578,29,461,607,834,947
200811200BOS,2009,1,9,23,825,578,585,796,315,29,461,607,834,947
200811200BOS,2009,1,9,24,315,578,585,796,966,29,78,461,607,947
200811200BOS,2009,1,9,25,578,585,796,825,814,29,607,821,834,947
200811200BOS,2009,1,9,31,578,585,796,814,825,78,461,821,850,947
200811200BOS,2009,1,9,34,825,578,796,814,366,29,461,834,850,947
200811200BOS,2009,1,9,35,366,825,796,814,632,29,461,834,850,947
200811200BOS,2009,1,9,37,366,632,796,814,825,29,461,821,834,1025
200811200BOS,2009,1,9,38,351,966,366,632,315,29,461,821,834,1025
200811200BOS,2009,1,9,41,315,351,366,632,966,34,78,461,834,1025
200811200BOS,2009,1,9,42,966,351,366,632,122,34,78,461,1017,1025
200811200BOS,2009,1,9,43,122,351,366,966,789,34,78,461,1017,1025
200811200BOS,2009,1,9,46,122,351,366,789,966,21,34,78,1017,1025
200811210MIN,2009,18,1,0,14,457,725,817,871,578,585,796,814,825
200811210MIN,2009,18,1,8,14,871,725,817,587,578,585,796,814,825
200811210MIN,2009,18,1,9,14,587,725,817,871,366,585,796,814,825
200811210MIN,2009,18,1,10,14,587,725,817,871,122,366,585,814,825
200811210MIN,2009,18,1,11,194,817,587,725,184,122,315,366,585,825
200811210MIN,2009,18,1,12,184,194,587,725,892,122,315,366,632,966
200811210MIN,2009,18,1,13,184,194,587,892,848,122,315,366,632,966
200811210MIN,2009,18,1,15,184,194,587,848,892,122,315,578,632,966
200811210MIN,2009,18,1,16,184,194,587,848,892,122,315,632,796,966
200811210MIN,2009,18,1,17,184,194,587,848,892,122,632,796,814,966
200811210MIN,2009,18,1,18,892,184,194,848,14,122,632,796,814,966
200811210MIN,2009,18,1,19,14,194,871,892,725,585,632,796,814,825
200811210MIN,2009,18,1,22,14,871,725,587,817,585,632,796,814,825
200811210MIN,2009,18,1,25,14,871,725,817,457,578,585,796,814,825
200811210MIN,2009,18,1,27,14,457,725,817,871,366,585,796,814,825
200811210MIN,2009,18,1,30,14,892,725,871,587,366,585,796,814,825
200811210MIN,2009,18,1,31,14,587,725,871,892,585,632,796,814,825
200811210MIN,2009,18,1,33,14,587,892,871,817,585,632,796,814,825
200811210MIN,2009,18,1,35,14,587,817,871,892,585,632,814,825,966
200811210MIN,2009,18,1,36,892,587,817,871,194,585,632,814,825,966
200811210MIN,2009,18,1,37,892,194,587,817,184,366,632,814,825,966
200811210MIN,2009,18,1,38,184,194,587,817,892,315,366,578,825,966
200811210MIN,2009,18,1,39,892,184,194,14,725,315,366,578,796,966
200811210MIN,2009,18,1,43,14,194,725,892,848,122,315,366,578,966
200811210MIN,2009,18,1,44,194,892,587,848,817,122,315,366,578,966
200811210MIN,2009,18,1,45,892,587,817,848,119,122,315,366,578,966
200811210MIN,2009,18,1,46,119,587,817,848,892,122,351,366,789,966
200811210MIN,2009,18,1,47,119,587,848,817,684,122,351,366,789,966
200811280BOS,2009,1,26,0,578,585,796,814,825,42,43,325,879,953
200811280BOS,2009,1,26,9,578,585,796,814,825,42,43,325,954,1029
200811280BOS,2009,1,26,10,578,585,814,825,966,42,43,325,954,1029
200811280BOS,2009,1,26,11,966,578,814,825,366,42,43,325,954,1029
200811280BOS,2009,1,26,13,632,366,966,825,315,42,641,690,954,1029
200811280BOS,2009,1,26,15,966,315,366,632,122,325,641,829,953,1029
200811280BOS,2009,1,26,17,315,366,632,966,796,325,641,829,953,1029
200811280BOS,2009,1,26,19,315,966,632,796,585,42,43,325,566,879
200811280BOS,2009,1,26,21,814,585,796,966,578,42,43,325,566,879
200811280BOS,2009,1,26,22,578,585,796,814,825,42,43,325,566,879
200811280BOS,2009,1,26,25,578,585,796,814,825,42,43,325,879,953
200811280BOS,2009,1,26,34,578,585,796,814,825,42,43,325,954,1029
200811280BOS,2009,1,26,35,578,585,814,825,966,42,325,641,954,1029
200811280BOS,2009,1,26,36,578,585,814,825,966,641,690,861,954,1029
200811280BOS,2009,1,26,37,632,966,366,825,315,641,690,861,954,1029
200811280BOS,2009,1,26,38,966,315,366,632,122,641,690,861,954,1029
200811280BOS,2009,1,26,39,122,315,366,632,966,641,690,829,861,1029
200811280BOS,2009,1,26,44,122,315,632,966,789,641,690,829,861,1029
200811290CHA,2009,3,1,0,326,363,462,827,889,578,585,796,814,825
200811290CHA,2009,3,1,10,748,326,363,827,196,578,585,796,814,966
200811290CHA,2009,3,1,11,196,827,448,748,462,366,632,796,814,966
200811290CHA,2009,3,1,14,462,7,196,26,302,315,366,632,796,966
200811290CHA,2009,3,1,15,7,26,196,302,363,122,315,366,632,966
200811290CHA,2009,3,1,17,196,889,326,696,827,315,366,632,825,966
200811290CHA,2009,3,1,18,196,326,696,827,889,315,585,632,825,966
200811290CHA,2009,3,1,20,196,363,889,827,302,578,585,796,814,825
200811290CHA,2009,3,1,22,196,302,363,827,748,578,585,796,814,825
200811290CHA,2009,3,1,25,889,363,326,827,462,578,585,796,814,825
200811290CHA,2009,3,1,29,326,363,827,462,448,578,585,796,814,825
200811290CHA,2009,3,1,32,462,196,326,363,302,578,585,796,814,825
200811290CHA,2009,3,1,34,196,302,326,363,462,585,632,796,814,825
200811290CHA,2009,3,1,35,196,326,363,462,827,315,585,632,796,966
200811290CHA,2009,3,1,37,196,326,363,462,827,315,366,632,796,966
200811290CHA,2009,3,1,38,196,363,462,827,748,315,366,632,825,966
200811290CHA,2009,3,1,40,827,196,363,748,7,315,366,632,825,966
200811290CHA,2009,3,1,41,7,196,363,748,827,315,578,585,825,966
200811290CHA,2009,3,1,43,7,196,827,363,326,315,578,585,825,966
200811290CHA,2009,3,1,44,7,196,326,363,827,578,585,796,814,825
200811290CHA,2009,3,1,46,196,326,363,827,462,578,585,796,814,825
200812050BOS,2009,1,28,0,578,585,796,814,825,114,377,616,758,929
200812050BOS,2009,1,28,8,578,585,796,814,825,114,509,616,758,929
200812050BOS,2009,1,28,9,578,585,796,814,825,114,509,616,929,977
200812050BOS,2009,1,28,10,825,578,585,814,122,509,616,864,896,977
200812050BOS,2009,1,28,13,122,632,796,366,315,509,616,864,896,977
